Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.362,gi|58978165|gb|AY753170.1|,99.54,218,1,0,1,218,330,113,4e-107,398
Lachnospiraceae bacterium G11,ERR1942288.363,gi|429841963|gb|KC143064.1|,92.92,212,15,0,1,212,334,123,2e-80,309
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.364,gi|58978165|gb|AY753170.1|,99.54,218,1,0,1,218,330,113,4e-107,398
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.365,gi|58978165|gb|AY753170.1|,99.54,218,1,0,1,218,330,113,4e-107,398
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.366,gi|58978165|gb|AY753170.1|,99.54,218,1,0,1,218,330,113,4e-107,398
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.367,gi|58978165|gb|AY753170.1|,99.54,218,1,0,1,218,330,113,4e-107,398
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.368,gi|58978165|gb|AY753170.1|,99.38,160,1,0,1,160,330,171,5e-75,291
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.369,gi|58978165|gb|AY753170.1|,99.54,218,1,0,1,218,330,113,4e-107,398
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.371,gi|58978165|gb|AY753170.1|,99.54,218,1,0,1,218,330,113,4e-107,398
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.372,gi|58978165|gb|AY753170.1|,99.55,220,1,0,1,220,330,111,3e-108,401
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.373,gi|58978165|gb|AY753170.1|,98.18,220,2,1,1,220,330,113,1e-102,383
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.374,gi|58978165|gb|AY753170.1|,99.54,219,1,0,1,219,330,112,1e-107,399
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.375,gi|58978165|gb|AY753170.1|,99.54,218,1,0,1,218,330,113,4e-107,398
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.376,gi|58978165|gb|AY753170.1|,99.54,218,1,0,1,218,330,113,4e-107,398
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.377,gi|58978165|gb|AY753170.1|,99.55,220,1,0,1,220,330,111,3e-108,401
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.378,gi|58978165|gb|AY753170.1|,99.54,218,1,0,1,218,330,113,4e-107,398
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.379,gi|58978165|gb|AY753170.1|,99.54,219,1,0,1,219,330,112,1e-107,399
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.380,gi|58978165|gb|AY753170.1|,99.54,218,1,0,1,218,330,113,4e-107,398
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.381,gi|58978165|gb|AY753170.1|,99.54,218,1,0,1,218,330,113,4e-107,398
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.382,gi|58978165|gb|AY753170.1|,99.54,218,1,0,1,218,330,113,4e-107,398
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.383,gi|58978165|gb|AY753170.1|,99.08,218,2,0,1,218,330,113,2e-105,392
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.384,gi|58978165|gb|AY753170.1|,99.54,218,1,0,1,218,330,113,4e-107,398
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.385,gi|58978165|gb|AY753170.1|,98.96,192,1,1,1,191,330,139,2e-90,342
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.386,gi|58978165|gb|AY753170.1|,99.44,178,1,0,1,178,330,153,5e-85,324
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.387,gi|58978165|gb|AY753170.1|,99.10,223,2,0,1,223,330,108,3e-108,401
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.388,gi|58978165|gb|AY753170.1|,99.54,219,1,0,1,219,330,112,1e-107,399
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.389,gi|58978165|gb|AY753170.1|,99.54,218,1,0,1,218,330,113,4e-107,398
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.390,gi|58978165|gb|AY753170.1|,99.54,218,1,0,1,218,330,113,4e-107,398
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.391,gi|58978165|gb|AY753170.1|,99.07,214,2,0,1,214,330,117,3e-103,385
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.392,gi|58978165|gb|AY753170.1|,99.54,219,1,0,1,219,330,112,1e-107,399
unidentified bacterium,ERR1942288.393,gi|301195436|gb|HM658785.1|,100.00,175,0,0,1,175,316,142,5e-85,324
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.394,gi|58978165|gb|AY753170.1|,99.54,218,1,0,1,218,330,113,4e-107,398
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.395,gi|58978165|gb|AY753170.1|,99.09,220,2,0,1,220,330,111,4e-107,398
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.396,gi|58978165|gb|AY753170.1|,99.54,218,1,0,1,218,330,113,4e-107,398
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.397,gi|58978165|gb|AY753170.1|,99.54,218,1,0,1,218,330,113,4e-107,398
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.398,gi|58978165|gb|AY753170.1|,99.54,218,1,0,1,218,330,113,4e-107,398
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.399,gi|58978165|gb|AY753170.1|,99.54,218,1,0,1,218,330,113,4e-107,398
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.400,gi|58978165|gb|AY753170.1|,99.07,214,2,0,1,214,330,117,3e-103,385
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.401,gi|58978165|gb|AY753170.1|,99.54,218,1,0,1,218,330,113,4e-107,398
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.402,gi|58978165|gb|AY753170.1|,99.54,219,1,0,1,219,330,112,1e-107,399
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.403,gi|58978165|gb|AY753170.1|,99.54,218,1,0,1,218,330,113,4e-107,398
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.404,gi|58978165|gb|AY753170.1|,99.54,218,1,0,1,218,330,113,4e-107,398
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.405,gi|58978165|gb|AY753170.1|,99.54,219,1,0,1,219,330,112,1e-107,399
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.406,gi|58978165|gb|AY753170.1|,99.51,204,1,0,1,204,330,127,2e-99,372
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.407,gi|58978165|gb|AY753170.1|,99.08,218,2,0,1,218,330,113,2e-105,392
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.408,gi|58978165|gb|AY753170.1|,99.54,218,1,0,1,218,330,113,4e-107,398
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.409,gi|58978165|gb|AY753170.1|,99.54,218,1,0,1,218,330,113,4e-107,398
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.411,gi|58978165|gb|AY753170.1|,99.54,218,1,0,1,218,330,113,4e-107,398
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.412,gi|58978165|gb|AY753170.1|,99.54,218,1,0,1,218,330,113,4e-107,398
bacterium AC2028,ERR1942288.413,gi|575790535|gb|KF697799.1|,94.37,231,13,0,1,231,315,85,3e-94,355
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.414,gi|58978165|gb|AY753170.1|,99.54,218,1,0,1,218,330,113,4e-107,398
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.415,gi|58978165|gb|AY753170.1|,99.07,214,2,0,1,214,330,117,3e-103,385
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.416,gi|58978165|gb|AY753170.1|,99.54,218,1,0,1,218,330,113,4e-107,398
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.417,gi|58978165|gb|AY753170.1|,99.44,178,1,0,1,178,330,153,5e-85,324
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.418,gi|58978165|gb|AY753170.1|,99.54,218,1,0,1,218,330,113,4e-107,398
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.419,gi|58978165|gb|AY753170.1|,99.44,178,1,0,1,178,330,153,5e-85,324
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.420,gi|58978165|gb|AY753170.1|,99.54,218,1,0,1,218,330,113,4e-107,398
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.421,gi|58978165|gb|AY753170.1|,99.53,214,1,0,1,214,330,117,6e-105,390
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.422,gi|58978165|gb|AY753170.1|,99.55,220,1,0,1,220,330,111,3e-108,401
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.423,gi|58978165|gb|AY753170.1|,99.54,218,1,0,1,218,330,113,4e-107,398
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.424,gi|58978165|gb|AY753170.1|,99.54,218,1,0,1,218,330,113,4e-107,398
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.425,gi|58978165|gb|AY753170.1|,99.54,218,1,0,1,218,330,113,4e-107,398
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.426,gi|58978165|gb|AY753170.1|,99.55,220,1,0,1,220,330,111,3e-108,401
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.427,gi|58978165|gb|AY753170.1|,99.54,218,1,0,1,218,330,113,4e-107,398
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.428,gi|58978165|gb|AY753170.1|,98.78,164,2,0,1,164,330,167,1e-75,292
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.429,gi|58978165|gb|AY753170.1|,99.54,219,1,0,1,219,330,112,1e-107,399
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.430,gi|58978165|gb|AY753170.1|,99.53,214,1,0,1,214,330,117,6e-105,390
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.431,gi|58978165|gb|AY753170.1|,99.53,214,1,0,1,214,330,117,6e-105,390
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.432,gi|58978165|gb|AY753170.1|,98.91,184,1,1,1,184,330,148,4e-86,327
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.433,gi|58978165|gb|AY753170.1|,99.54,218,1,0,1,218,330,113,4e-107,398
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.434,gi|58978165|gb|AY753170.1|,99.54,218,1,0,1,218,330,113,4e-107,398
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.435,gi|58978165|gb|AY753170.1|,99.54,218,1,0,1,218,330,113,4e-107,398
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.436,gi|58978165|gb|AY753170.1|,99.09,219,1,1,1,219,330,113,2e-105,392
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.437,gi|58978165|gb|AY753170.1|,99.54,218,1,0,1,218,330,113,4e-107,398
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.438,gi|58978165|gb|AY753170.1|,99.54,218,1,0,1,218,330,113,4e-107,398
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.439,gi|58978165|gb|AY753170.1|,99.54,218,1,0,1,218,330,113,4e-107,398
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.440,gi|58978165|gb|AY753170.1|,99.53,214,1,0,1,214,330,117,6e-105,390
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.441,gi|58978165|gb|AY753170.1|,99.54,218,1,0,1,218,330,113,4e-107,398
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.442,gi|58978165|gb|AY753170.1|,99.54,218,1,0,1,218,330,113,4e-107,398
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.443,gi|58978165|gb|AY753170.1|,99.54,219,1,0,1,219,330,112,1e-107,399
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.444,gi|58978165|gb|AY753170.1|,99.09,219,1,1,1,219,330,113,2e-105,392
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.447,gi|58978165|gb|AY753170.1|,99.54,218,1,0,1,218,330,113,4e-107,398
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.448,gi|58978165|gb|AY753170.1|,99.54,218,1,0,1,218,330,113,4e-107,398
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.450,gi|58978165|gb|AY753170.1|,99.54,219,1,0,1,219,330,112,1e-107,399
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.451,gi|58978165|gb|AY753170.1|,99.08,218,2,0,1,218,330,113,2e-105,392
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.452,gi|58978165|gb|AY753170.1|,99.54,218,1,0,1,218,330,113,4e-107,398
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.453,gi|58978165|gb|AY753170.1|,99.54,218,1,0,1,218,330,113,4e-107,398
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.454,gi|58978165|gb|AY753170.1|,99.54,218,1,0,1,218,330,113,4e-107,398
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.455,gi|58978165|gb|AY753170.1|,99.54,218,1,0,1,218,330,113,4e-107,398
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.457,gi|58978165|gb|AY753170.1|,99.08,217,1,1,1,216,330,114,2e-104,388
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.459,gi|58978165|gb|AY753170.1|,99.54,218,1,0,1,218,330,113,4e-107,398
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.460,gi|58978165|gb|AY753170.1|,99.08,218,1,1,1,217,330,113,6e-105,390
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.461,gi|58978165|gb|AY753170.1|,99.54,218,1,0,1,218,330,113,4e-107,398
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.462,gi|58978165|gb|AY753170.1|,99.54,218,1,0,1,218,330,113,4e-107,398
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.464,gi|58978165|gb|AY753170.1|,99.48,192,1,0,1,192,330,139,1e-92,350
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.465,gi|58978165|gb|AY753170.1|,99.54,218,1,0,1,218,330,113,4e-107,398
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.467,gi|58978165|gb|AY753170.1|,99.40,167,1,0,1,167,330,164,6e-79,303
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.469,gi|58978165|gb|AY753170.1|,99.55,220,1,0,1,220,330,111,3e-108,401
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.471,gi|58978165|gb|AY753170.1|,98.77,162,1,1,1,162,330,170,6e-74,287
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.472,gi|58978165|gb|AY753170.1|,99.54,218,1,0,1,218,330,113,4e-107,398
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.473,gi|58978165|gb|AY753170.1|,99.38,161,1,0,1,161,330,170,1e-75,292
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.475,gi|58978165|gb|AY753170.1|,98.60,214,2,1,1,213,330,117,5e-101,377
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.476,gi|58978165|gb|AY753170.1|,99.55,220,1,0,1,220,330,111,3e-108,401
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.477,gi|58978165|gb|AY753170.1|,99.55,220,1,0,1,220,330,111,3e-108,401
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.478,gi|58978165|gb|AY753170.1|,99.54,218,1,0,1,218,330,113,4e-107,398
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.479,gi|58978165|gb|AY753170.1|,99.08,218,2,0,1,218,330,113,2e-105,392
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.480,gi|58978165|gb|AY753170.1|,99.54,219,1,0,1,219,330,112,1e-107,399
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.481,gi|58978165|gb|AY753170.1|,99.55,220,1,0,1,220,330,111,3e-108,401
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.482,gi|58978165|gb|AY753170.1|,99.54,218,1,0,1,218,330,113,4e-107,398
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.483,gi|58978165|gb|AY753170.1|,99.55,220,1,0,1,220,330,111,3e-108,401
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.484,gi|58978165|gb|AY753170.1|,99.55,220,1,0,1,220,330,111,3e-108,401
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.485,gi|58978165|gb|AY753170.1|,99.55,220,1,0,1,220,330,111,3e-108,401
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.486,gi|58978165|gb|AY753170.1|,99.55,220,1,0,1,220,330,111,3e-108,401
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.487,gi|58978165|gb|AY753170.1|,99.55,220,1,0,1,220,330,111,3e-108,401
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.488,gi|58978165|gb|AY753170.1|,99.55,220,1,0,1,220,330,111,3e-108,401
Ruminococcus champanellensis 18P13,ERR1942288.489,gi|586941083|dbj|AB910742.1|,93.81,194,12,0,1,194,327,134,2e-75,292
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.490,gi|58978165|gb|AY753170.1|,99.55,220,1,0,1,220,330,111,3e-108,401
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.491,gi|58978165|gb|AY753170.1|,99.07,214,2,0,1,214,330,117,3e-103,385
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.492,gi|58978165|gb|AY753170.1|,99.55,220,1,0,1,220,330,111,3e-108,401
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.493,gi|58978165|gb|AY753170.1|,99.54,219,1,0,1,219,330,112,1e-107,399
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.494,gi|58978165|gb|AY753170.1|,99.55,220,1,0,1,220,330,111,3e-108,401
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.495,gi|58978165|gb|AY753170.1|,99.55,220,1,0,1,220,330,111,3e-108,401
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.496,gi|58978165|gb|AY753170.1|,99.54,218,1,0,1,218,330,113,4e-107,398
Flavonifractor plautii,ERR1942288.497,gi|188998359|gb|EU541439.1|,97.22,216,6,0,1,216,332,117,1e-97,366
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.498,gi|58978165|gb|AY753170.1|,99.54,219,1,0,1,219,330,112,1e-107,399
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.499,gi|58978165|gb|AY753170.1|,99.54,218,1,0,1,218,330,113,4e-107,398
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.500,gi|58978165|gb|AY753170.1|,99.55,220,1,0,1,220,330,111,3e-108,401
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.501,gi|58978165|gb|AY753170.1|,99.55,220,1,0,1,220,330,111,3e-108,401
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.502,gi|58978165|gb|AY753170.1|,99.55,220,1,0,1,220,330,111,3e-108,401
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.503,gi|58978165|gb|AY753170.1|,99.09,219,1,1,1,219,330,113,2e-105,392
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.504,gi|58978165|gb|AY753170.1|,99.54,218,1,0,1,218,330,113,4e-107,398
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.505,gi|58978165|gb|AY753170.1|,99.54,218,1,0,1,218,330,113,4e-107,398
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.506,gi|58978165|gb|AY753170.1|,99.54,218,1,0,1,218,330,113,4e-107,398
unidentified bacterium,ERR1942288.507,gi|50982376|gb|AY654969.1|,94.74,190,10,0,2,191,231,42,1e-76,296
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.509,gi|58978165|gb|AY753170.1|,99.54,218,1,0,1,218,330,113,4e-107,398
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.510,gi|58978165|gb|AY753170.1|,99.54,218,1,0,1,218,330,113,4e-107,398
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.511,gi|58978165|gb|AY753170.1|,99.54,218,1,0,1,218,330,113,4e-107,398
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.512,gi|58978165|gb|AY753170.1|,99.54,218,1,0,1,218,330,113,4e-107,398
Clostridium aminophilum,ERR1942288.513,gi|82618890|gb|DQ278862.1|,92.75,193,10,4,1,191,358,168,2e-70,276
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.514,gi|58978165|gb|AY753170.1|,99.55,220,1,0,1,220,330,111,3e-108,401
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.515,gi|58978165|gb|AY753170.1|,99.54,218,1,0,1,218,330,113,4e-107,398
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.516,gi|58978165|gb|AY753170.1|,99.55,220,1,0,1,220,330,111,3e-108,401
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.517,gi|58978165|gb|AY753170.1|,99.55,220,1,0,1,220,330,111,3e-108,401
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.518,gi|58978165|gb|AY753170.1|,99.55,220,1,0,1,220,330,111,3e-108,401
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.519,gi|58978165|gb|AY753170.1|,99.55,220,1,0,1,220,330,111,3e-108,401
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.520,gi|58978165|gb|AY753170.1|,99.54,219,1,0,1,219,330,112,1e-107,399
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.521,gi|58978165|gb|AY753170.1|,99.09,220,1,1,1,219,330,111,5e-106,394
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.522,gi|58978165|gb|AY753170.1|,99.54,216,1,0,4,219,328,113,5e-106,394
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.523,gi|58978165|gb|AY753170.1|,99.54,219,1,0,1,219,330,112,1e-107,399
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.524,gi|58978165|gb|AY753170.1|,99.54,218,1,0,1,218,330,113,4e-107,398
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.525,gi|58978165|gb|AY753170.1|,99.54,219,1,0,1,219,330,112,1e-107,399
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.526,gi|58978165|gb|AY753170.1|,99.54,218,1,0,1,218,330,113,4e-107,398
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.527,gi|58978165|gb|AY753170.1|,99.55,220,1,0,1,220,330,111,3e-108,401
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.528,gi|58978165|gb|AY753170.1|,99.10,221,2,0,1,221,330,110,4e-107,398
bacterium AC2028,ERR1942288.529,gi|575790535|gb|KF697799.1|,94.37,231,13,0,1,231,315,85,3e-94,355
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.530,gi|58978165|gb|AY753170.1|,99.55,220,1,0,1,220,330,111,3e-108,401
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.531,gi|58978165|gb|AY753170.1|,99.54,219,1,0,1,219,330,112,1e-107,399
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.532,gi|58978165|gb|AY753170.1|,99.55,220,1,0,1,220,330,111,3e-108,401
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.533,gi|58978165|gb|AY753170.1|,99.55,220,1,0,1,220,330,111,3e-108,401
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.534,gi|58978165|gb|AY753170.1|,99.54,218,1,0,1,218,330,113,4e-107,398
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.535,gi|58978165|gb|AY753170.1|,99.54,218,1,0,1,218,330,113,4e-107,398
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.536,gi|58978165|gb|AY753170.1|,99.54,218,1,0,1,218,330,113,4e-107,398
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.537,gi|58978165|gb|AY753170.1|,99.54,219,1,0,1,219,330,112,1e-107,399
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.538,gi|58978165|gb|AY753170.1|,99.54,219,1,0,1,219,330,112,1e-107,399
bacterium NLAE-zl-G12,ERR1942288.539,gi|387862892|gb|JX048137.1|,92.27,220,16,1,2,220,293,74,5e-81,311
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.540,gi|58978165|gb|AY753170.1|,99.55,220,1,0,1,220,330,111,3e-108,401
Acetatifactor muris,ERR1942288.541,gi|645320782|ref|NR_117905.1|,89.81,216,18,4,2,215,281,68,7e-70,274
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.542,gi|58978165|gb|AY753170.1|,99.08,218,2,0,1,218,330,113,2e-105,392
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.543,gi|58978165|gb|AY753170.1|,99.54,219,1,0,1,219,330,112,1e-107,399
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.544,gi|58978165|gb|AY753170.1|,99.55,220,1,0,1,220,330,111,3e-108,401
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.545,gi|58978165|gb|AY753170.1|,99.54,218,1,0,1,218,330,113,4e-107,398
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.546,gi|58978165|gb|AY753170.1|,99.54,218,1,0,1,218,330,113,4e-107,398
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.547,gi|58978165|gb|AY753170.1|,99.54,218,1,0,1,218,330,113,4e-107,398
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.548,gi|58978165|gb|AY753170.1|,99.08,218,2,0,1,218,330,113,2e-105,392
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.549,gi|58978165|gb|AY753170.1|,99.54,218,1,0,1,218,330,113,4e-107,398
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.550,gi|58978165|gb|AY753170.1|,99.54,218,1,0,1,218,330,113,4e-107,398
Christensenella sp. AF73-05CM02,ERR1942288.551,gi|1031486653|gb|KX078376.1|,99.10,111,1,0,1,111,284,174,1e-47,200
