Isoptericola sp.,ERR1942293.452,gi|1214568427|gb|MF431382.1|,100.00,236,0,0,1,236,245,10,9e-119,436
Solemya pervernicosa gill symbiont,ERR1942293.453,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Acidovorax sp.,ERR1942293.454,gi|1181747176|gb|KY883995.1|,100.00,221,0,0,1,221,310,90,2e-110,409
Gulbenkiania sp.,ERR1942293.455,gi|1237970102|gb|MF101690.1|,93.65,189,12,0,1,189,294,106,1e-72,283
bacterium V9D2013,ERR1942293.456,gi|575791633|gb|KF698346.1|,90.57,212,19,1,1,212,327,117,1e-71,279
Acinetobacter indicus,ERR1942293.457,gi|1043113295|gb|KU507503.1|,99.57,232,1,0,1,232,240,9,7e-115,424
Zoogloea caeni,ERR1942293.458,gi|1125782422|gb|KY393074.1|,100.00,235,0,0,1,235,295,61,3e-118,435
unidentified bacterium,ERR1942293.459,gi|301262512|gb|HM725861.1|,99.55,222,1,0,1,222,288,67,2e-109,405
Propionibacterium acnes subsp. acnes,ERR1942293.460,gi|1229452599|gb|KY674912.1|,100.00,237,0,0,1,237,244,8,3e-119,438
Cloacibacterium normanense,ERR1942293.461,gi|1125677790|gb|KY393024.1|,99.55,224,1,0,1,224,290,67,2e-110,409
Acinetobacter junii,ERR1942293.462,gi|1216872372|gb|KY418004.1|,99.55,223,1,0,1,223,324,102,7e-110,407
Acidovorax temperans,ERR1942293.463,gi|1219689930|gb|KX622787.1|,100.00,221,0,0,1,221,301,81,2e-110,409
Zoogloea sp. HJ1,ERR1942293.464,gi|390609426|gb|JQ751310.1|,99.47,189,1,0,1,189,295,107,4e-91,344
Acidovorax sp.,ERR1942293.465,gi|1181747176|gb|KY883995.1|,99.55,221,1,0,1,221,310,90,9e-109,403
Acidovorax sp.,ERR1942293.466,gi|1181747176|gb|KY883995.1|,98.64,220,3,0,1,220,310,91,7e-105,390
Cloacibacterium normanense,ERR1942293.467,gi|1125677790|gb|KY393024.1|,100.00,223,0,0,1,223,290,68,1e-111,412
Acinetobacter junii,ERR1942293.468,gi|1216872372|gb|KY418004.1|,96.60,235,8,0,1,235,324,90,7e-105,390
Aquitalea sp. KJ011,ERR1942293.469,gi|332649839|gb|JF904874.1|,94.84,213,11,0,1,213,243,31,1e-87,333
Candidatus Azospirillum massiliensis,ERR1942293.470,gi|817250424|emb|LN835425.1|,98.67,225,3,0,1,225,237,13,1e-107,399
Aquitalea sp. KJ011,ERR1942293.471,gi|332649839|gb|JF904874.1|,94.84,213,11,0,1,213,243,31,1e-87,333
Acinetobacter junii,ERR1942293.472,gi|1216872372|gb|KY418004.1|,100.00,222,0,0,1,222,324,103,5e-111,411
Nocardioides sp. P3693,ERR1942293.473,gi|384157044|gb|JQ419653.1|,97.25,218,6,0,1,218,309,92,9e-99,370
Cloacibacterium normanense,ERR1942293.474,gi|1125677790|gb|KY393024.1|,100.00,223,0,0,1,223,290,68,1e-111,412
Diaphorobacter sp.,ERR1942293.475,gi|1134377783|gb|KY486201.1|,100.00,218,0,0,1,218,321,104,8e-109,403
Acinetobacter junii,ERR1942293.476,gi|1216872372|gb|KY418004.1|,100.00,223,0,0,1,223,324,102,1e-111,412
Aquitalea sp. KJ011,ERR1942293.477,gi|332649839|gb|JF904874.1|,94.84,213,11,0,1,213,243,31,1e-87,333
Aquitalea sp. KJ011,ERR1942293.478,gi|332649839|gb|JF904874.1|,94.84,213,11,0,1,213,243,31,1e-87,333
Aquitalea sp. KJ011,ERR1942293.479,gi|332649839|gb|JF904874.1|,94.84,213,11,0,1,213,243,31,1e-87,333
Acinetobacter junii,ERR1942293.480,gi|1216872372|gb|KY418004.1|,100.00,222,0,0,1,222,324,103,5e-111,411
Acinetobacter indicus,ERR1942293.481,gi|1043113295|gb|KU507503.1|,100.00,223,0,0,1,223,240,18,1e-111,412
Aquitalea sp. KJ011,ERR1942293.482,gi|332649839|gb|JF904874.1|,94.84,213,11,0,1,213,243,31,1e-87,333
Acinetobacter indicus,ERR1942293.484,gi|1043113295|gb|KU507503.1|,100.00,223,0,0,1,223,240,18,1e-111,412
Acidovorax sp.,ERR1942293.485,gi|1181747176|gb|KY883995.1|,100.00,222,0,0,1,222,310,89,5e-111,411
Aquitalea sp. KJ011,ERR1942293.486,gi|332649839|gb|JF904874.1|,94.37,213,12,0,1,213,243,31,5e-86,327
bacterium DQS-01,ERR1942293.487,gi|754296766|gb|KP126996.1|,100.00,219,0,0,1,219,297,79,2e-109,405
Propionibacterium acnes subsp. acnes,ERR1942293.488,gi|1229452599|gb|KY674912.1|,100.00,237,0,0,1,237,244,8,3e-119,438
Acidovorax temperans,ERR1942293.489,gi|1219689930|gb|KX622787.1|,100.00,207,0,0,1,207,301,95,1e-102,383
Acidovorax sp.,ERR1942293.490,gi|1181747176|gb|KY883995.1|,99.10,221,2,0,1,221,310,90,4e-107,398
Acidovorax sp.,ERR1942293.491,gi|1181747176|gb|KY883995.1|,100.00,221,0,0,1,221,310,90,2e-110,409
Aquitalea sp. KJ011,ERR1942293.492,gi|332649839|gb|JF904874.1|,93.12,218,15,0,1,218,243,26,9e-84,320
Acidovorax sp.,ERR1942293.493,gi|1181747176|gb|KY883995.1|,100.00,221,0,0,1,221,310,90,2e-110,409
Acidovorax temperans,ERR1942293.494,gi|1219689930|gb|KX622787.1|,100.00,221,0,0,1,221,301,81,2e-110,409
Cloacibacterium sp. O15.2,ERR1942293.495,gi|914722613|gb|KT354270.1|,99.54,216,1,0,1,216,259,44,5e-106,394
Acidovorax sp.,ERR1942293.496,gi|1181747176|gb|KY883995.1|,100.00,221,0,0,1,221,310,90,2e-110,409
Novosphingobium sp.,ERR1942293.497,gi|1219688963|gb|MF526760.1|,100.00,221,0,0,1,221,281,61,2e-110,409
bacterium L14(2011b),ERR1942293.498,gi|357529944|gb|JN800305.1|,94.14,222,13,0,1,222,261,40,2e-90,342
Acinetobacter junii,ERR1942293.499,gi|1216872372|gb|KY418004.1|,100.00,223,0,0,1,223,324,102,1e-111,412
Aquitalea sp. KJ011,ERR1942293.500,gi|332649839|gb|JF904874.1|,94.84,213,11,0,1,213,243,31,1e-87,333
Aquitalea sp. KJ011,ERR1942293.501,gi|332649839|gb|JF904874.1|,94.95,218,11,0,1,218,243,26,2e-90,342
Cloacibacterium normanense,ERR1942293.502,gi|1125677790|gb|KY393024.1|,100.00,222,0,0,1,222,290,69,5e-111,411
Acinetobacter junii,ERR1942293.503,gi|1216872372|gb|KY418004.1|,100.00,223,0,0,1,223,324,102,1e-111,412
Acidovorax sp.,ERR1942293.504,gi|1181747176|gb|KY883995.1|,99.55,222,1,0,1,222,310,89,2e-109,405
Acidovorax sp.,ERR1942293.505,gi|1181747176|gb|KY883995.1|,100.00,221,0,0,1,221,310,90,2e-110,409
Chionanthus retusus,ERR1942293.506,gi|1195855889|gb|KY582962.1|,99.55,222,0,1,1,221,102769,102548,9e-109,403
Chionanthus retusus,ERR1942293.506,gi|1195855889|gb|KY582962.1|,99.55,222,0,1,1,221,139418,139639,9e-109,403
bacterium FB2012,ERR1942293.507,gi|575790801|gb|KF697933.1|,92.76,221,16,0,1,221,313,93,7e-85,324
Acidovorax temperans,ERR1942293.508,gi|1191949138|gb|MF099827.1|,97.30,222,6,0,1,222,278,57,5e-101,377
Acinetobacter junii,ERR1942293.509,gi|1216872372|gb|KY418004.1|,100.00,188,0,0,1,188,324,137,3e-92,348
Acinetobacter junii,ERR1942293.511,gi|1216872372|gb|KY418004.1|,99.55,222,0,1,1,221,324,103,9e-109,403
Acidovorax sp.,ERR1942293.513,gi|1181747176|gb|KY883995.1|,100.00,221,0,0,1,221,310,90,2e-110,409
Acidovorax sp.,ERR1942293.514,gi|1181747176|gb|KY883995.1|,100.00,220,0,0,1,220,310,91,7e-110,407
Solemya pervernicosa gill symbiont,ERR1942293.515,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Intrasporangiaceae bacterium LCK-2009.8,ERR1942293.516,gi|332903328|gb|JF742963.1|,99.07,215,2,0,1,215,275,61,8e-104,387
Acidovorax temperans,ERR1942293.517,gi|1191949138|gb|MF099827.1|,94.59,222,12,0,1,222,278,57,5e-91,344
Cloacibacterium normanense,ERR1942293.518,gi|1125677790|gb|KY393024.1|,100.00,223,0,0,1,223,290,68,1e-111,412
Aquitalea sp. KJ011,ERR1942293.519,gi|332649839|gb|JF904874.1|,94.84,213,11,0,1,213,243,31,1e-87,333
Acinetobacter indicus,ERR1942293.520,gi|1043113295|gb|KU507503.1|,99.55,223,1,0,1,223,240,18,7e-110,407
Aquitalea sp. KJ011,ERR1942293.521,gi|332649839|gb|JF904874.1|,94.01,217,13,0,1,217,243,27,1e-86,329
Acidovorax sp.,ERR1942293.522,gi|1181747176|gb|KY883995.1|,100.00,220,0,0,1,220,310,91,7e-110,407
bacterium VCD1001,ERR1942293.523,gi|575791681|gb|KF698370.1|,87.45,247,31,0,2,248,322,76,4e-73,285
Methylobacillus sp. OV,ERR1942293.524,gi|1168020620|gb|KY806199.1|,97.98,198,4,0,1,198,283,86,5e-91,344
Flavobacterium flaviflagrans,ERR1942293.525,gi|1091398538|gb|KY031329.1|,99.56,226,0,1,1,226,306,82,5e-111,411
Acinetobacter junii,ERR1942293.526,gi|1216872372|gb|KY418004.1|,100.00,223,0,0,1,223,324,102,1e-111,412
Aquitalea sp. KJ011,ERR1942293.527,gi|332649839|gb|JF904874.1|,94.84,213,11,0,1,213,243,31,1e-87,333
Aquitalea sp. KJ011,ERR1942293.528,gi|332649839|gb|JF904874.1|,94.84,213,11,0,1,213,243,31,1e-87,333
Gulbenkiania sp.,ERR1942293.529,gi|1237970102|gb|MF101690.1|,93.88,196,10,2,1,195,294,100,5e-76,294
Acinetobacter junii,ERR1942293.530,gi|1216872372|gb|KY418004.1|,100.00,189,0,0,1,189,324,136,9e-93,350
Acidovorax sp.,ERR1942293.531,gi|1181747176|gb|KY883995.1|,100.00,222,0,0,1,222,310,89,5e-111,411
Acinetobacter junii,ERR1942293.532,gi|1216872372|gb|KY418004.1|,100.00,189,0,0,1,189,324,136,9e-93,350
Acinetobacter junii,ERR1942293.533,gi|1216872372|gb|KY418004.1|,100.00,189,0,0,1,189,324,136,9e-93,350
Acidovorax sp.,ERR1942293.534,gi|1181747176|gb|KY883995.1|,100.00,221,0,0,1,221,310,90,2e-110,409
Azospirillum sp. CC-LY736,ERR1942293.535,gi|699005394|ref|NR_126263.1|,99.11,224,2,0,1,224,289,66,9e-109,403
Novosphingobium sp.,ERR1942293.536,gi|1219688963|gb|MF526760.1|,100.00,221,0,0,1,221,281,61,2e-110,409
Acidovorax temperans,ERR1942293.537,gi|1219689930|gb|KX622787.1|,100.00,216,0,0,1,216,301,86,1e-107,399
Aquitalea sp. KJ011,ERR1942293.538,gi|332649839|gb|JF904874.1|,94.37,213,11,1,1,212,243,31,2e-85,326
Bacillus sp. IDA4275,ERR1942293.539,gi|32398378|emb|AJ544779.1|,98.66,224,3,0,1,224,256,33,4e-107,398
Staphylococcus sp.,ERR1942293.540,gi|1211109687|gb|MF385271.1|,100.00,212,0,0,1,212,288,77,2e-105,392
Novosphingobium sp. B0.09-8,ERR1942293.541,gi|509724066|gb|JX458394.1|,100.00,235,0,0,1,235,298,64,3e-118,435
Diaphorobacter sp.,ERR1942293.542,gi|1134377783|gb|KY486201.1|,100.00,218,0,0,1,218,321,104,8e-109,403
Acinetobacter indicus,ERR1942293.543,gi|1043113295|gb|KU507503.1|,100.00,222,0,0,1,222,240,19,5e-111,411
Acidovorax sp.,ERR1942293.544,gi|1181747176|gb|KY883995.1|,100.00,221,0,0,1,221,310,90,2e-110,409
Acinetobacter indicus,ERR1942293.545,gi|1043113295|gb|KU507503.1|,100.00,223,0,0,1,223,240,18,1e-111,412
Acidovorax sp.,ERR1942293.546,gi|1181747176|gb|KY883995.1|,100.00,221,0,0,1,221,310,90,2e-110,409
Acinetobacter junii,ERR1942293.547,gi|1216872372|gb|KY418004.1|,100.00,189,0,0,1,189,324,136,9e-93,350
Acinetobacter junii,ERR1942293.548,gi|1216872372|gb|KY418004.1|,99.49,195,1,0,1,195,324,130,2e-94,355
Acidovorax sp.,ERR1942293.549,gi|1181747176|gb|KY883995.1|,98.65,223,1,2,1,222,310,89,5e-106,394
Acinetobacter junii,ERR1942293.550,gi|1216872372|gb|KY418004.1|,100.00,195,0,0,1,195,324,130,4e-96,361
Acinetobacter sp. WN5(2010),ERR1942293.551,gi|291062063|gb|GU566342.1|,98.28,233,2,2,1,231,287,55,7e-110,407
Acinetobacter junii,ERR1942293.552,gi|1216872372|gb|KY418004.1|,100.00,220,0,0,1,220,324,105,7e-110,407
Zoogloea caeni,ERR1942293.553,gi|1125782422|gb|KY393074.1|,100.00,235,0,0,1,235,295,61,3e-118,435
Acidovorax sp.,ERR1942293.554,gi|1181747176|gb|KY883995.1|,100.00,221,0,0,1,221,310,90,2e-110,409
Aquitalea sp. KJ011,ERR1942293.555,gi|332649839|gb|JF904874.1|,94.04,218,13,0,1,218,243,26,4e-87,331
Propionibacterium acnes subsp. acnes,ERR1942293.556,gi|1229452599|gb|KY674912.1|,99.58,237,1,0,1,237,244,8,1e-117,433
Zoogloea sp. AOPS-03-15,ERR1942293.557,gi|1075554464|dbj|LC145285.1|,97.45,235,6,0,1,235,294,60,3e-108,401
Acidovorax sp.,ERR1942293.558,gi|1181747176|gb|KY883995.1|,100.00,221,0,0,1,221,310,90,2e-110,409
Acidovorax sp.,ERR1942293.559,gi|1181747176|gb|KY883995.1|,100.00,221,0,0,1,221,310,90,2e-110,409
Aquitalea sp. KJ011,ERR1942293.560,gi|332649839|gb|JF904874.1|,94.84,213,11,0,1,213,243,31,1e-87,333
Acidovorax temperans,ERR1942293.561,gi|1219689930|gb|KX622787.1|,100.00,221,0,0,1,221,301,81,2e-110,409
Novosphingobium sp.,ERR1942293.562,gi|1219688963|gb|MF526760.1|,97.33,225,6,0,1,225,281,57,1e-102,383
Aquitalea sp. KJ011,ERR1942293.563,gi|332649839|gb|JF904874.1|,94.47,217,12,0,1,217,243,27,3e-88,335
Aquitalea sp. KJ011,ERR1942293.564,gi|332649839|gb|JF904874.1|,94.84,213,11,0,1,213,243,31,1e-87,333
Aquitalea sp. KJ011,ERR1942293.565,gi|332649839|gb|JF904874.1|,94.84,213,11,0,1,213,243,31,1e-87,333
Novosphingobium sp.,ERR1942293.566,gi|1219688963|gb|MF526760.1|,100.00,221,0,0,1,221,281,61,2e-110,409
Ruminococcus sp. P311,ERR1942293.567,gi|601039714|gb|KJ023401.1|,91.10,236,19,2,1,235,319,85,3e-83,318
Acinetobacter junii,ERR1942293.568,gi|1216872372|gb|KY418004.1|,99.55,222,0,1,1,221,324,103,9e-109,403
Acinetobacter junii,ERR1942293.569,gi|1216872372|gb|KY418004.1|,99.55,222,0,1,1,221,324,103,9e-109,403
Intrasporangiaceae bacterium LCK-2009.8,ERR1942293.570,gi|332903328|gb|JF742963.1|,99.07,215,2,0,1,215,275,61,8e-104,387
Aquitalea sp. KJ011,ERR1942293.571,gi|332649839|gb|JF904874.1|,94.84,213,11,0,1,213,243,31,1e-87,333
Zoogloea caeni,ERR1942293.572,gi|1125782422|gb|KY393074.1|,100.00,235,0,0,1,235,295,61,3e-118,435
Candidatus Azospirillum massiliensis,ERR1942293.574,gi|817250424|emb|LN835425.1|,99.14,233,2,0,1,233,237,5,9e-114,420
Novosphingobium sp.,ERR1942293.575,gi|1219688963|gb|MF526760.1|,99.54,218,1,0,1,218,281,64,4e-107,398
Acidovorax temperans,ERR1942293.576,gi|1219689930|gb|KX622787.1|,100.00,220,0,0,1,220,301,82,7e-110,407
Novosphingobium sp.,ERR1942293.577,gi|1219688963|gb|MF526760.1|,100.00,221,0,0,1,221,281,61,2e-110,409
Novosphingobium sp.,ERR1942293.578,gi|1219688963|gb|MF526760.1|,97.78,225,5,0,1,225,281,57,2e-104,388
Acidovorax sp. K-4-16,ERR1942293.579,gi|1112924624|gb|KY313411.1|,96.88,224,7,0,1,224,305,82,2e-100,375
Acidovorax sp.,ERR1942293.580,gi|1181747176|gb|KY883995.1|,100.00,221,0,0,1,221,310,90,2e-110,409
Acinetobacter indicus,ERR1942293.581,gi|1043113295|gb|KU507503.1|,100.00,223,0,0,1,223,240,18,1e-111,412
Acinetobacter indicus,ERR1942293.582,gi|1098884203|gb|KX955268.1|,100.00,188,0,0,1,188,194,7,3e-92,348
Chionanthus retusus,ERR1942293.583,gi|1195855889|gb|KY582962.1|,100.00,222,0,0,1,222,102769,102548,5e-111,411
Chionanthus retusus,ERR1942293.583,gi|1195855889|gb|KY582962.1|,100.00,222,0,0,1,222,139418,139639,5e-111,411
Afipia sp. alfa7-PCA-E3-2,ERR1942293.584,gi|358365118|gb|JN853178.1|,100.00,190,0,0,1,190,246,57,3e-93,351
Streptosporangium sp. NEAU-GH7,ERR1942293.585,gi|672239077|ref|NR_125666.1|,98.74,238,2,1,1,237,324,87,3e-114,422
Acinetobacter indicus,ERR1942293.586,gi|1043113295|gb|KU507503.1|,100.00,223,0,0,1,223,240,18,1e-111,412
Flavobacterium sasangense,ERR1942293.587,gi|1125677800|gb|KY393034.1|,100.00,233,0,0,1,233,290,58,4e-117,431
Acidovorax sp.,ERR1942293.588,gi|1181747176|gb|KY883995.1|,100.00,221,0,0,1,221,310,90,2e-110,409
Acinetobacter junii,ERR1942293.589,gi|1216872372|gb|KY418004.1|,99.49,195,1,0,1,195,324,130,2e-94,355
Solemya pervernicosa gill symbiont,ERR1942293.590,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Aquitalea sp. KJ011,ERR1942293.591,gi|332649839|gb|JF904874.1|,94.37,213,11,1,1,212,243,31,2e-85,326
Acinetobacter junii,ERR1942293.592,gi|1216872372|gb|KY418004.1|,100.00,189,0,0,1,189,324,136,9e-93,350
Gulbenkiania sp.,ERR1942293.593,gi|1237970102|gb|MF101690.1|,94.18,189,11,0,1,189,294,106,2e-74,289
Acidovorax sp.,ERR1942293.594,gi|1181747176|gb|KY883995.1|,100.00,195,0,0,1,195,310,116,4e-96,361
Aquitalea sp. KJ011,ERR1942293.595,gi|332649839|gb|JF904874.1|,94.84,213,11,0,1,213,243,31,1e-87,333
Acinetobacter indicus,ERR1942293.597,gi|1043113295|gb|KU507503.1|,100.00,223,0,0,1,223,240,18,1e-111,412
Cloacibacterium normanense,ERR1942293.598,gi|1125677790|gb|KY393024.1|,100.00,223,0,0,1,223,290,68,1e-111,412
Diaphorobacter sp.,ERR1942293.599,gi|1134377783|gb|KY486201.1|,99.10,222,2,0,1,222,321,100,1e-107,399
Zoogloea caeni,ERR1942293.600,gi|1125782422|gb|KY393074.1|,100.00,235,0,0,1,235,295,61,3e-118,435
Pelomonas puraquae,ERR1942293.601,gi|1179696237|gb|KY938171.1|,100.00,189,0,0,1,189,273,85,9e-93,350
Acinetobacter baumannii,ERR1942293.602,gi|387941151|gb|JX069295.1|,98.94,189,2,0,1,189,281,93,2e-89,339
Acidovorax sp.,ERR1942293.603,gi|1181747176|gb|KY883995.1|,100.00,189,0,0,1,189,310,122,9e-93,350
Acidovorax sp.,ERR1942293.604,gi|1181747176|gb|KY883995.1|,100.00,221,0,0,1,221,310,90,2e-110,409
Acidovorax sp.,ERR1942293.605,gi|1181747176|gb|KY883995.1|,100.00,221,0,0,1,221,310,90,2e-110,409
Acidovorax sp.,ERR1942293.606,gi|1181747176|gb|KY883995.1|,100.00,217,0,0,1,217,310,94,3e-108,401
Acidovorax sp.,ERR1942293.607,gi|1181747176|gb|KY883995.1|,99.55,221,1,0,1,221,310,90,9e-109,403
Acinetobacter indicus,ERR1942293.608,gi|1098884203|gb|KX955268.1|,100.00,189,0,0,1,189,194,6,9e-93,350
Novosphingobium sp.,ERR1942293.609,gi|1219688963|gb|MF526760.1|,100.00,221,0,0,1,221,281,61,2e-110,409
Acinetobacter junii,ERR1942293.610,gi|1216872372|gb|KY418004.1|,100.00,217,0,0,1,217,324,108,3e-108,401
Acinetobacter junii,ERR1942293.611,gi|1216872372|gb|KY418004.1|,99.47,189,1,0,1,189,324,136,4e-91,344
bacterium WH5-5,ERR1942293.612,gi|380850760|gb|JQ269309.1|,99.52,210,1,0,1,210,345,136,1e-102,383
Acidovorax temperans,ERR1942293.614,gi|1219689930|gb|KX622787.1|,99.12,228,1,1,1,227,301,74,2e-110,409
Cloacibacterium normanense,ERR1942293.615,gi|1125677790|gb|KY393024.1|,99.11,224,2,0,1,224,290,67,9e-109,403
Acinetobacter indicus,ERR1942293.616,gi|1098884203|gb|KX955268.1|,100.00,189,0,0,1,189,194,6,9e-93,350
Novosphingobium sp.,ERR1942293.617,gi|1219688963|gb|MF526760.1|,100.00,221,0,0,1,221,281,61,2e-110,409
Acidovorax sp.,ERR1942293.618,gi|1181747176|gb|KY883995.1|,99.51,206,0,1,1,206,310,106,6e-100,374
Acinetobacter junii,ERR1942293.619,gi|1216872372|gb|KY418004.1|,100.00,222,0,0,1,222,324,103,5e-111,411
Propionibacterium acnes subsp. acnes,ERR1942293.620,gi|1229452599|gb|KY674912.1|,100.00,237,0,0,1,237,244,8,3e-119,438
Novosphingobium sp.,ERR1942293.621,gi|1219688963|gb|MF526760.1|,99.55,222,1,0,1,222,281,60,2e-109,405
Acinetobacter indicus,ERR1942293.622,gi|1043113295|gb|KU507503.1|,100.00,223,0,0,1,223,240,18,1e-111,412
Aquitalea sp. KJ011,ERR1942293.623,gi|332649839|gb|JF904874.1|,94.84,213,11,0,1,213,243,31,1e-87,333
Acidovorax sp.,ERR1942293.624,gi|1181747176|gb|KY883995.1|,100.00,222,0,0,1,222,310,89,5e-111,411
Acidovorax sp.,ERR1942293.625,gi|1181747176|gb|KY883995.1|,100.00,196,0,0,1,196,310,115,1e-96,363
Acinetobacter indicus,ERR1942293.626,gi|1043113295|gb|KU507503.1|,100.00,223,0,0,1,223,240,18,1e-111,412
Acidovorax sp.,ERR1942293.627,gi|1181747176|gb|KY883995.1|,100.00,221,0,0,1,221,310,90,2e-110,409
Acidovorax sp.,ERR1942293.628,gi|1181747176|gb|KY883995.1|,100.00,189,0,0,1,189,310,122,9e-93,350
Microvirgula aerodenitrificans,ERR1942293.629,gi|930533847|gb|KT792742.1|,97.06,102,3,0,1,102,321,220,2e-39,172
Acinetobacter junii,ERR1942293.630,gi|1216872372|gb|KY418004.1|,99.10,223,1,1,1,222,324,102,1e-107,399
Acinetobacter junii,ERR1942293.631,gi|1216872372|gb|KY418004.1|,100.00,189,0,0,1,189,324,136,9e-93,350
unidentified bacterium,ERR1942293.633,gi|301264949|gb|HM728298.1|,99.12,226,2,0,1,226,284,59,7e-110,407
Acidovorax sp.,ERR1942293.634,gi|1181747176|gb|KY883995.1|,100.00,221,0,0,1,221,310,90,2e-110,409
Propionibacterium acnes subsp. acnes,ERR1942293.635,gi|1229452599|gb|KY674912.1|,99.58,237,1,0,1,237,244,8,1e-117,433
Propionibacterium granulosum,ERR1942293.636,gi|1231673337|emb|LT906441.1|,100.00,230,0,0,1,230,1034280,1034051,2e-115,425
Propionibacterium granulosum,ERR1942293.636,gi|1231673337|emb|LT906441.1|,100.00,230,0,0,1,230,1779492,1779721,2e-115,425
Acinetobacter indicus,ERR1942293.637,gi|1043113295|gb|KU507503.1|,100.00,222,0,0,1,222,240,19,5e-111,411
Acinetobacter indicus,ERR1942293.638,gi|1043113295|gb|KU507503.1|,99.55,223,1,0,1,223,240,18,7e-110,407
Gulbenkiania sp.,ERR1942293.639,gi|1237970102|gb|MF101690.1|,92.02,213,15,2,1,211,294,82,1e-77,300
Acidovorax sp.,ERR1942293.640,gi|1181747176|gb|KY883995.1|,100.00,222,0,0,1,222,310,89,5e-111,411
Acinetobacter venetianus,ERR1942293.641,gi|1220248174|gb|MF554596.1|,99.13,229,2,0,1,229,280,52,1e-111,412
Neisseria sp. KH2364,ERR1942293.642,gi|1024005824|gb|KX019979.1|,92.06,189,15,0,1,189,269,81,1e-67,267
Cloacibacterium sp. O15.2,ERR1942293.643,gi|914722613|gb|KT354270.1|,100.00,215,0,0,1,215,259,45,4e-107,398
Aquitalea sp. KJ011,ERR1942293.644,gi|332649839|gb|JF904874.1|,94.84,213,11,0,1,213,243,31,1e-87,333
Acidovorax sp.,ERR1942293.645,gi|1181747176|gb|KY883995.1|,100.00,221,0,0,1,221,310,90,2e-110,409
Bartonella sp. JB63,ERR1942293.646,gi|1153231099|gb|CP019788.1|,99.10,222,2,0,1,222,1110493,1110714,1e-107,399
Bartonella sp. JB63,ERR1942293.646,gi|1153231099|gb|CP019788.1|,99.10,222,2,0,1,222,1135652,1135873,1e-107,399
Acinetobacter calcoaceticus,ERR1942293.647,gi|1236774883|gb|MF767514.1|,100.00,171,0,0,1,171,307,137,8e-83,316
Cardiobacterium sp. feline oral taxon 346,ERR1942293.648,gi|728055788|gb|KM461946.1|,91.60,119,10,0,1,119,330,212,4e-37,165
Acidovorax sp.,ERR1942293.649,gi|1181747176|gb|KY883995.1|,100.00,220,0,0,1,220,310,91,7e-110,407
Aquitalea sp. KJ011,ERR1942293.650,gi|332649839|gb|JF904874.1|,94.84,213,11,0,1,213,243,31,1e-87,333
Acidovorax sp.,ERR1942293.651,gi|1181747176|gb|KY883995.1|,100.00,208,0,0,1,208,310,103,3e-103,385
Aquitalea sp. KJ011,ERR1942293.652,gi|332649839|gb|JF904874.1|,94.84,213,11,0,1,213,243,31,1e-87,333
Acidovorax sp.,ERR1942293.653,gi|1181747176|gb|KY883995.1|,100.00,221,0,0,1,221,310,90,2e-110,409
Acidovorax temperans,ERR1942293.654,gi|1219689930|gb|KX622787.1|,100.00,183,0,0,1,183,301,119,2e-89,339
Acinetobacter junii,ERR1942293.655,gi|1216872372|gb|KY418004.1|,99.15,235,2,0,1,235,324,90,7e-115,424
Acinetobacter junii,ERR1942293.656,gi|1216872372|gb|KY418004.1|,100.00,223,0,0,1,223,324,102,1e-111,412
Propionibacterium acnes subsp. acnes,ERR1942293.657,gi|1229452599|gb|KY674912.1|,100.00,237,0,0,1,237,244,8,3e-119,438
Acinetobacter junii,ERR1942293.658,gi|1216872372|gb|KY418004.1|,99.55,222,0,1,1,221,324,103,9e-109,403
Acidovorax sp.,ERR1942293.659,gi|1181747176|gb|KY883995.1|,100.00,222,0,0,1,222,310,89,5e-111,411
Chionanthus retusus,ERR1942293.660,gi|1195855889|gb|KY582962.1|,100.00,210,0,0,1,210,102769,102560,2e-104,388
Chionanthus retusus,ERR1942293.660,gi|1195855889|gb|KY582962.1|,100.00,210,0,0,1,210,139418,139627,2e-104,388
Acinetobacter indicus,ERR1942293.661,gi|1043113295|gb|KU507503.1|,100.00,223,0,0,1,223,240,18,1e-111,412
Aquitalea sp. KJ011,ERR1942293.662,gi|332649839|gb|JF904874.1|,94.84,213,11,0,1,213,243,31,1e-87,333
Acinetobacter junii,ERR1942293.663,gi|1216872372|gb|KY418004.1|,99.55,223,0,1,1,223,324,103,2e-109,405
Aquitalea sp. KJ011,ERR1942293.664,gi|332649839|gb|JF904874.1|,94.84,213,11,0,1,213,243,31,1e-87,333
Acinetobacter baumannii OIFC083,ERR1942293.665,gi|364536118|gb|JN668553.1|,100.00,133,0,0,1,133,304,172,2e-61,246
Acinetobacter junii,ERR1942293.666,gi|1216872372|gb|KY418004.1|,100.00,224,0,0,1,224,324,101,4e-112,414
Acidovorax temperans,ERR1942293.667,gi|1219689930|gb|KX622787.1|,100.00,221,0,0,1,221,301,81,2e-110,409
Pseudomonas gessardii,ERR1942293.668,gi|1237969736|gb|KY653096.1|,100.00,189,0,0,1,189,275,87,9e-93,350
