Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942280.364,gi|58978165|gb|AY753170.1|,99.55,223,1,0,1,223,330,108,7e-110,407
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942280.365,gi|58978165|gb|AY753170.1|,99.55,221,1,0,1,221,330,110,9e-109,403
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942280.366,gi|58978165|gb|AY753170.1|,99.55,223,1,0,1,223,330,108,7e-110,407
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942280.367,gi|58978165|gb|AY753170.1|,99.08,218,2,0,1,218,330,113,2e-105,392
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942280.368,gi|58978165|gb|AY753170.1|,99.55,221,1,0,1,221,330,110,9e-109,403
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942280.369,gi|58978165|gb|AY753170.1|,99.56,225,1,0,1,225,330,106,5e-111,411
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942280.370,gi|58978165|gb|AY753170.1|,99.55,223,1,0,1,223,330,108,7e-110,407
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942280.371,gi|58978165|gb|AY753170.1|,99.55,223,1,0,1,223,330,108,7e-110,407
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942280.372,gi|58978165|gb|AY753170.1|,99.08,218,2,0,1,218,330,113,2e-105,392
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942280.373,gi|58978165|gb|AY753170.1|,99.55,221,1,0,1,221,330,110,9e-109,403
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942280.374,gi|58978165|gb|AY753170.1|,99.56,225,1,0,1,225,330,106,5e-111,411
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942280.375,gi|58978165|gb|AY753170.1|,99.55,221,1,0,1,221,330,110,9e-109,403
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942280.376,gi|58978165|gb|AY753170.1|,99.55,222,1,0,1,222,330,109,2e-109,405
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942280.377,gi|58978165|gb|AY753170.1|,99.55,221,1,0,1,221,330,110,9e-109,403
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942280.378,gi|58978165|gb|AY753170.1|,99.55,221,1,0,1,221,330,110,9e-109,403
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942280.379,gi|58978165|gb|AY753170.1|,99.48,192,1,0,1,192,330,139,1e-92,350
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942280.380,gi|58978165|gb|AY753170.1|,99.56,225,1,0,1,225,330,106,5e-111,411
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942280.381,gi|58978165|gb|AY753170.1|,99.55,223,1,0,1,223,330,108,7e-110,407
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942280.382,gi|58978165|gb|AY753170.1|,99.55,223,1,0,1,223,330,108,7e-110,407
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942280.383,gi|58978165|gb|AY753170.1|,99.55,221,1,0,1,221,330,110,9e-109,403
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942280.384,gi|58978165|gb|AY753170.1|,99.55,221,1,0,1,221,330,110,9e-109,403
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942280.385,gi|58978165|gb|AY753170.1|,99.55,223,1,0,1,223,330,108,7e-110,407
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942280.386,gi|58978165|gb|AY753170.1|,99.55,221,1,0,1,221,330,110,9e-109,403
aquatic bacterium FYT12,ERR1942280.387,gi|72496453|dbj|AB220929.1|,87.39,222,24,4,3,222,320,101,3e-63,252
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942280.388,gi|58978165|gb|AY753170.1|,99.56,225,1,0,1,225,330,106,5e-111,411
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942280.389,gi|58978165|gb|AY753170.1|,99.11,225,2,0,1,225,330,106,2e-109,405
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942280.390,gi|58978165|gb|AY753170.1|,99.55,221,1,0,1,221,330,110,9e-109,403
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942280.391,gi|58978165|gb|AY753170.1|,99.55,223,1,0,1,223,330,108,7e-110,407
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942280.392,gi|58978165|gb|AY753170.1|,99.55,221,1,0,1,221,330,110,9e-109,403
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942280.393,gi|58978165|gb|AY753170.1|,99.10,221,2,0,1,221,330,110,4e-107,398
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942280.394,gi|58978165|gb|AY753170.1|,99.47,190,1,0,1,190,330,141,1e-91,346
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942280.395,gi|58978165|gb|AY753170.1|,99.56,225,1,0,1,225,330,106,5e-111,411
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942280.396,gi|58978165|gb|AY753170.1|,99.55,223,1,0,1,223,330,108,7e-110,407
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942280.397,gi|58978165|gb|AY753170.1|,99.55,223,1,0,1,223,330,108,7e-110,407
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942280.399,gi|58978165|gb|AY753170.1|,99.40,168,1,0,1,168,330,163,2e-79,305
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942280.400,gi|58978165|gb|AY753170.1|,97.76,223,2,3,1,222,330,110,4e-102,381
Acidovorax sp.,ERR1942280.401,gi|1181747176|gb|KY883995.1|,100.00,222,0,0,1,222,310,89,5e-111,411
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942280.402,gi|58978165|gb|AY753170.1|,99.55,223,1,0,1,223,330,108,7e-110,407
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942280.403,gi|58978165|gb|AY753170.1|,99.10,223,1,1,1,222,330,108,1e-107,399
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942280.404,gi|58978165|gb|AY753170.1|,99.56,225,1,0,1,225,330,106,5e-111,411
